yogafire 2017-04-12 00:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1808760 320244 337068    0    0     0     6  100   77  0  1 99  0
 0  0   2940 1808776 320252 337068    0    0     0    14   98   76  0  0 100  0
 0  0   2940 1808900 320264 337068    0    0     0     5  104   75  0  0 100  0
 0  0   2940 1808900 320276 337072    0    0     0     5   94   76  0  0 100  0
 0  0   2940 1808744 320288 337068    0    0     0     7  103   82  0  1 99  0
 0  0   2940 1808776 320296 337072    0    0     0     3   94   73  0  0 100  0
 0  0   2940 1810908 320304 337072    0    0     0     2  104   76  0  0 100  0
 0  0   2940 1810792 320320 337072    0    0     0     6   89   71  0  0 100  0
 0  0   2940 1810792 320328 337072    0    0     0     1  110   82  0  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  1   2940 1810916 320336 337076    0    0     0    12  100   74  0  0 100  0
 0  0   2940 1810916 320344 337076    0    0     0     2   93   71  0  0 100  0
 0  0   2940 1810388 320360 337088    0    0     0     6  118   93  0  0 99  0
 0  0   2940 1809008 320384 337120    0    0     2    67  142  114  0  1 99  0
 0  0   2940 1808900 320388 337120    0    0     0     7   97   78  0  0 100  0
 0  0   2940 1809024 320396 337120    0    0     0    12   96   71  0  0 100  0
 0  0   2940 1809024 320404 337120    0    0     0     2   87   67  0  0 100  0
 0  0   2940 1803232 320440 338028    0    0    57    43  294  223  1  1 98  0
 0  0   2940 1803116 320484 338100    0    0     0    58  144  108  0  0 100  0
 0  0   2940 1803760 320492 338100    0    0     0     8   99   68  0  0 100  0
 0  0   2940 1805008 320500 338100    0    0     0     5   86   68  0  0 100  0
 0  0   2940 1805008 320508 338100    0    0     0     1   97   74  0  1 99  0
 0  0   2940 1804620 320520 338100    0    0     0     6  107   80  0  0 100  0
 0  0   2940 1804620 320524 338100    0    0     0     7  101   75  0  0 100  0
 0  0   2940 1807404 320528 338100    0    0     0     2  110   75  0  0 100  0
 0  0   2940 1808792 320536 338100    0    0     0     3  112   80  0  1 99  0
 0  0   2940 1808792 320544 338104    0    0     0     8   93   78  0  0 100  0
 0  0   2940 1808916 320552 338104    0    0     0     1   98   72  0  0 100  0
 0  0   2940 1808916 320560 338104    0    0     0     3   80   66  0  0 100  0
 0  0   2940 1809040 320568 338104    0    0     0     3  113   87  0  1 99  0
 0  0   2940 1809296 320580 338108    0    0     0     6   88   72  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1810800 320588 338108    0    0     0     2   96   69  0  0 100  0
 0  0   2940 1810412 320604 338116    0    0     0    11  101   84  0  0 100  0
 0  0   2940 1809544 320612 338116    0    0     0     2  121   96  0  1 99  0
 0  0   2940 1809668 320616 338116    0    0     0    12   84   64  0  0 100  0
 0  0   2940 1809792 320620 338116    0    0     0     3   83   66  0  0 100  0
 1  0   2940 1809668 320628 338116    0    0     0     2   78   61  0  0 100  0
 0  0   2940 1809668 320636 338116    0    0     0     4   95   73  0  1 99  0
 0  0   2940 1810412 320648 338116    0    0     0     7  100   77  0  0 100  0
 0  0   2940 1809264 320660 338128    0    0     0    12  144  100  1  0 99  0
 0  0   2940 1808520 320684 338132    0    0     0    25  116   94  0  0 100  0
 0  0   2940 1806620 320712 338168    0    0     0    36  190  142  1  1 98  0
 0  0   2940 1806644 320724 338176    0    0     0    12   86   69  0  0 100  0
 0  0   2940 1806644 320728 338176    0    0     0     2   82   69  0  0 100  0
 0  0   2940 1806644 320736 338176    0    0     0    10   85   71  0  0 100  0
 0  0   2940 1806380 320744 338176    0    0     0     1   97   74  0  1 99  0
 0  0   2940 1806908 320760 338176    0    0     0     7  102   70  0  0 100  0
 0  0   2940 1808156 320768 338176    0    0     0     5   89   67  0  0 100  0
 0  0   2940 1810180 320772 338176    0    0     0     1   90   69  0  0 100  0
 0  0   2940 1809932 320780 338176    0    0     0     1  107   89  0  2 98  0
 0  0   2940 1810180 320788 338176    0    0     0    10  104   67  0  0 100  0
 0  0   2940 1810180 320796 338176    0    0     0     1   95   69  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1810180 320804 338176    0    0     0     1   80   65  0  0 100  0
 0  0   2940 1810412 320808 338176    0    0     0     1   93   80  0  1 99  0
 0  0   2940 1810436 320820 338176    0    0     0     7   96   74  0  0 100  0
 0  0   2940 1810560 320824 338176    0    0     0     1   89   71  0  0 100  0
 0  0   2940 1810560 320828 338176    0    0     0     4   83   70  0  0 100  0
 0  0   2940 1807156 320872 338288    0    0     5    38  199  159  0  1 98  0
 0  0   2940 1805496 320896 338308    0    0     0    25  146  110  1  0 99  0
 0  0   2940 1804636 320924 338308    0    0     0    26  119   94  0  0 99  0
 0  0   2940 1804636 320932 338308    0    0     0    13   91   78  0  0 100  0
 0  0   2940 1803884 320936 338308    0    0     0     2  114   91  0  1 99  0
 0  0   2940 1803884 320944 338312    0    0     0     7  101   73  0  0 100  0
 0  0   2940 1803884 320956 338312    0    0     0     7   94   64  0  0 100  0
 0  0   2940 1805272 320964 338312    0    0     0     3   94   65  0  0 100  0
 0  0   2940 1807968 320964 338312    0    0     0     1  143   98  0  1 99  0
 0  0   2940 1807040 321004 338332    0    0     0    33  153  114  1  0 99  0
 0  0   2940 1807164 321016 338328    0    0     0     8  110   80  0  0 100  0
 0  0   2940 1807164 321032 338328    0    0     0    16   96   68  0  0 100  0
yogafire 2017-04-12 01:40:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   2940 1806824 321040 338332    0    0     1     0    0    0  0  0 99  0
 0  0   2940 1806792 321056 338336    0    0     0     9  120   85  0  0 100  0
 0  0   2940 1806792 321060 338336    0    0     0     7  116   79  0  0 100  0
 0  0   2940 1806792 321060 338336    0    0     0     3  103   77  0  0 100  0
 0  0   2940 1808604 321064 338336    0    0     0     3  130   95  0  1 99  0
 0  0   2940 1808684 321068 338336    0    0     0     5  104   71  0  0 100  0
 0  0   2940 1808032 321096 338368    0    0     0    24  208  130  1  0 99  0
 0  0   2940 1807776 321120 338376    0    0     0    11  124   89  0  0 100  0
 0  0   2940 1806768 321136 338384    0    0     0    25  132  105  0  1 99  0
 0  0   2940 1806660 321144 338388    0    0     0     5   93   75  0  0 100  0
 0  0   2940 1806660 321148 338388    0    0     0     2   98   75  0  0 100  0
 0  0   2940 1806536 321156 338388    0    0     0     5   84   68  0  0 100  0
 4  0   2940 1806288 321172 338396    0    0     0     6  108   89  0  0 99  0
 0  0   2940 1807048 321176 338396    0    0     0     9  101   71  0  0 100  0
 0  0   2940 1807048 321184 338396    0    0     0     3   98   69  0  0 100  0
 0  0   2940 1808436 321192 338396    0    0     0     2   95   62  0  0 100  0
 0  0   2940 1808436 321192 338396    0    0     0     3   82   74  0  0 100  0
 0  0   2940 1808312 321196 338396    0    0     0     5  112   82  0  1 99  0
 0  0   2940 1808312 321204 338396    0    0     0     1   93   76  0  0 100  0
 0  0   2940 1809560 321212 338396    0    0     0     4   87   73  0  0 100  0
 0  0   2940 1809560 321220 338400    0    0     0     2   78   70  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1809172 321232 338404    0    0     0    15  146  113  0  1 98  0
 0  0   2940 1808924 321240 338404    0    0     0     1   96   78  0  0 100  0
 0  0   2940 1808924 321244 338404    0    0     0     3   78   67  0  0 100  0
 2  0   2940 1808924 321256 338404    0    0     0     3   80   70  0  0 100  0
 0  0   2940 1808304 321260 338404    0    0     0     6  106   83  0  1 99  0
 0  0   2940 1808552 321264 338404    0    0     0     5   90   72  0  0 100  0
 0  0   2940 1808552 321272 338404    0    0     0     2   84   68  0  0 100  0
 0  0   2940 1806388 321428 338644    0    0    20    39  249  204  0  1 99  0
 0  0   2940 1804776 321444 338660    0    0     0    29  122   87  0  1 99  0
 0  0   2940 1804776 321456 338660    0    0     0     8   89   73  0  0 100  0
 0  0   2940 1804776 321460 338660    0    0     0     5   79   66  0  0 100  0
 0  0   2940 1804776 321468 338660    0    0     0     1   74   66  0  0 100  0
 0  0   2940 1804652 321480 338664    0    0     0     6  115   83  0  1 99  0
 0  0   2940 1805032 321484 338664    0    0     0     4   99   71  0  0 100  0
 0  0   2940 1808692 321484 338664    0    0     0     3   98   70  0  0 100  0
 0  0   2940 1808628 321488 338664    0    0     0     1   99   87  0  1 99  0
 1  0   2940 1808816 321496 338664    0    0     0     9   91   73  0  0 100  0
 0  0   2940 1806280 321540 338676    0    0     0    30  175  133  1  1 99  0
 0  0   2940 1806280 321544 338676    0    0     0     1   93   81  0  0 100  0
 0  0   2940 1805040 321552 338676    0    0     0    13  124   98  0  1 99  0
 0  0   2940 1805164 321568 338688    0    0     0     9  114   79  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1805544 321584 338688    0    0     0    10   95   73  0  0 100  0
 0  0   2940 1805544 321584 338688    0    0     0     1   85   69  0  0 100  0
 0  0   2940 1805420 321592 338688    0    0     0     4  105   95  0  1 99  0
 0  0   2940 1807568 321600 338688    0    0     0     5  108   75  0  0 100  0
 0  0   2940 1807568 321608 338688    0    0     0     1   96   84  0  0 100  0
 0  0   2940 1807568 321616 338688    0    0     0     4   85   79  0  0 100  0
 0  0   2940 1808420 321632 338668    0    0     0    12  153  111  0  1 99  0
 0  0   2940 1808180 321640 338668    0    0     0    13   93   78  0  0 100  0
 0  0   2940 1807792 321652 338668    0    0     0     5  106   90  0  0 100  0
 0  0   2940 1807668 321652 338668    0    0     0     4   87   70  0  0 100  0
 0  0   2940 1806924 321656 338668    0    0     0     3   96   82  0  1 99  0
 0  0   2940 1805024 321708 338684    0    0     0    41  206  176  1  1 98  0
 0  0   2940 1805024 321716 338684    0    0     0     1   97   83  0  0 100  0
 0  0   2940 1805024 321724 338684    0    0     0    13   86   70  0  0 100  0
 2  0   2940 1804280 321732 338684    0    0     0     1  101   93  0  0 100  0
 0  0   2940 1803032 321800 338752    0    0     1    69  207  147  1  1 98  0
 0  0   2940 1802908 321804 338752    0    0     0     1   92   80  0  0 100  0
 0  0   2940 1802908 321808 338752    0    0     0    13   88   78  0  0 100  0
 0  0   2940 1803172 321812 338752    0    0     0     3   94   72  0  0 100  0
 0  0   2940 1803792 321824 338756    0    0     0     7  125   84  0  2 98  0
 0  0   2940 1803916 321832 338756    0    0     0     5   80   63  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1804048 321840 338756    0    0     0     2   75   60  0  0 100  0
 0  0   2940 1806460 321848 338756    0    0     0     3   96   65  0  0 100  0
 0  0   2940 1806584 321852 338760    0    0     0     5  111   77  0  1 99  0
 0  0   2940 1808336 321856 338764    0    0     0     2   93   70  0  0 100  0
 0  0   2940 1808336 321864 338764    0    0     0     6   80   72  0  0 100  0
 0  0   2940 1801760 321976 339076    0    0    19    54  344  283  1  1 98  0
 0  0   2940 1800000 322036 339116    0    0     0    63  148  111  0  1 99  0
 0  0   2940 1799876 322044 339116    0    0     0    11   91   70  0  0 100  0
 0  0   2940 1799876 322052 339116    0    0     0     5   88   73  0  0 100  0
 0  0   2940 1798892 322060 339116    0    0     0     1  105   88  0  1 99  0
 1  0   2940 1799520 322064 339116    0    0     0     5  106   75  0  0 100  0
 0  0   2940 1799644 322072 339116    0    0     0     5  106   80  0  0 100  0
 0  0   2940 1802536 322080 339116    0    0     0     1  110   80  0  0 100  0
 0  0   2940 1807196 322088 339116    0    0     0     1  119   84  0  1 99  0
 0  0   2940 1807304 322104 339116    0    0     0    13  121   80  0  0 100  0
 0  0   2940 1807056 322112 339116    0    0     0     2  101   82  0  0 100  0
 0  0   2940 1807056 322116 339116    0    0     0     1  100   85  0  0 100  0
yogafire 2017-04-12 02:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   2940 1806096 322124 339116    0    0     1     0    0    0  0  0 99  0
 0  0   2940 1806312 322132 339116    0    0     0     5  111   81  0  0 100  0
 0  0   2940 1806816 322140 339120    0    0     0     1  115   89  0  0 100  0
 0  0   2940 1806692 322156 339120    0    0     0     9   86   62  0  0 100  0
 0  0   2940 1807072 322164 339120    0    0     0     2  115   75  0  1 99  0
 0  0   2940 1805396 322112 339180    0    0     3   280  289  179  4  1 95  0
 0  0   2940 1805396 322120 339180    0    0     0     5   93   71  0  0 100  0
 0  0   2940 1805396 322128 339180    0    0     0     7   86   73  0  0 100  0
 0  0   2940 1805396 322128 339180    0    0     0     9  106   84  0  1 99  0
 0  0   2940 1805396 322136 339184    0    0     0     5   94   68  0  0 100  0
 0  0   2940 1805264 322164 339200    0    0     0    28  186  128  1  0 99  0
 0  0   2940 1805264 322164 339200    0    0     0     2   85   65  0  0 100  0
 2  0   2940 1805280 322172 339200    0    0     0    13  100   71  0  0 99  0
 0  0   2940 1805528 322172 339200    0    0     0     5   99   70  0  0 100  0
 0  0   2940 1805528 322176 339200    0    0     0     2   91   66  0  0 100  0
 0  0   2940 1805528 322184 339200    0    0     0     5   84   63  0  0 100  0
 0  0   2940 1804008 322192 339200    0    0     0     4  114   84  0  1 99  0
 0  0   2940 1805668 322200 339200    0    0     0     6  110   73  0  0 100  0
 1  0   2940 1804520 322220 339248    0    0     0    37  166  133  1  0 98  0
 0  0   2940 1804264 322228 339252    0    0     0     5   99   76  0  0 100  0
 0  0   2940 1802372 322244 339244    0    0     0    17  113   85  0  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2940 1802900 322252 339252    0    0     0     4   94   73  0  0 100  0
 0  0   2940 1803024 322260 339252    0    0     0     1   91   74  0  0 100  0
 0  0   2940 1802884 322296 339292    0    0     0    34  167  129  1  0 99  0
 0  0   2940 1802200 322304 339292    0    0     0     3   99   81  0  1 99  0
 1  0   2940 1803396 322312 339292    0    0     0    16  119   79  0  0 100  0
 0  0   2940 1804280 322316 339292    0    0     0     4  112   80  0  0 100  0
 0  0   2940 1804280 322324 339292    0    0     0     6   95   73  0  0 100  0
 0  0   2940 1803496 322352 339324    0    0     0    29  180  148  0  1 99  0
 0  0   2940 1803884 322356 339328    0    0     0     5   93   74  0  0 100  0
 0  0   2940 1803776 322364 339328    0    0     0    17   94   83  0  0 100  0
 0  0   2940 1803776 322368 339328    0    0     0     3   84   67  0  0 100  0
 0  0   2940 1802504 322380 339356    0    0     0     7  156  108  1  1 98  0
