yogafire 2017-04-13 00:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   3020 1728076 374648 446992    0    0     0    11  229  191  0  0 100  0
 0  0   3020 1728208 374656 447016    0    0     0    12  213  176  0  0 100  0
 0  0   3020 1718576 374708 447084    0    0     0    95  509  424  1  2 96  0
 0  0   3020 1718616 374752 447212    0    0     0   106  255  195  0  0 99  0
 0  0   3020 1718740 374756 447232    0    0     0     5  205  146  0  0 100  0
 0  0   3020 1718988 374772 447268    0    0     0    29  215  158  0  0 99  0
 1  0   3020 1717880 374788 447304    0    0     0    17  256  188  1  1 98  0
 0  0   3020 1717624 374796 447328    0    0     0    29  194  146  0  0 100  0
 0  0   3020 1717748 374804 447352    0    0     0     6  190  159  0  0 100  0
 0  0   3020 1719508 374824 447380    0    0     0    13  215  167  0  0 99  0
 0  0   3020 1722336 374844 447368    0    0     0     9  235  187  0  2 98  0
 0  0   3020 1722672 374852 447372    0    0     0    18  116   95  0  0 100  0
 0  0   3020 1722672 374860 447388    0    0     0    11   86   77  0  0 100  0
 0  0   3020 1726324 374860 447388    0    0     0     9  115   86  0  0 100  0
 1  0   3020 1725788 374868 447392    0    0     0     6  121   91  0  2 98  0
 0  0   3020 1726052 374888 447324    0    0     0   259  154  115  1  0 99  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   3020 1726060 374892 447324    0    0     0     6   79   66  0  0 100  0
 0  0   3020 1725936 374896 447324    0    0     0    17   89   73  0  0 100  0
 0  0   3020 1726688 374900 447324    0    0     0     2   83   72  0  1 99  0
 0  0   3020 1726564 374904 447328    0    0     0    18  102   79  0  0 100  0
 0  0   3020 1726944 374908 447340    0    0     0     6  113   80  0  0 100  0
 0  0   3020 1728076 374912 447344    0    0     0     9  112   84  0  0 100  0
 0  0   3020 1727564 374920 447356    0    0     0    27  140  102  0  1 99  0
 0  0   3020 1725680 374932 448156    0    0     0    41  151  114  1  0 99  0
 0  0   3020 1726548 374408 447776    0    0     0   214  111  104  0  0 99  0
 0  0   3020 1726424 374416 447780    0    0     0     6   88   73  0  0 100  0
 0  0   3020 1726152 374424 447784    0    0     0    19  120   88  0  1 99  0
 0  0   3020 1726052 374432 447788    0    0     0     5   71   67  0  0 100  0
 1  0   3020 1726432 374444 447788    0    0     0     9   99   87  0  0 100  0
 0  0   3020 1727316 374448 447796    0    0     0    11  108   94  0  0 100  0
 0  0   3020 1726820 374464 447848    0    0     0    41  175  123  2  1 98  0
 0  0   3020 1727572 374488 447880    0    0     0    66  216  143  2  0 98  0
 0  0   3020 1727572 374496 447884    0    0     0     9   98   77  0  0 100  0
 0  0   3020 1727200 374504 447892    0    0     0     6   82   70  0  0 100  0
 0  0   3020 1726084 374508 447904    0    0     0    16  110   80  0  2 98  0
 0  0   3020 1725820 374512 447904    0    0     0    10  120   92  0  0 100  0
 0  0   3020 1725820 374516 447904    0    0     0    10   81   78  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   3020 1726324 374524 447904    0    0     0     8   99   76  0  0 100  0
 1  0   3020 1727208 374532 447908    0    0     0     5   85   79  0  1 99  0
 0  0   3020 1723116 374544 447916    0    0     0   118  164  106  1  1 99  0
 0  0   3020 1706080 374556 447964    0    0     0    18  186  105  2  1 97  0
 0  0   3020 1702840 374616 448080    0    0     0    61  200  153  1  1 99  0
 1  0   3020 1693892 374660 448188    0    0     0   116  452  399  1  2 97  0
 0  0   3020 1693652 374692 448220    0    0     0    43  121   89  0  0 100  0
 0  0   3020 1694288 374700 448232    0    0     0     6  125   93  0  0 100  0
 0  0   3020 1694164 374708 448236    0    0     0    28  103   83  0  0 100  0
 0  0   3020 1694272 374708 448236    0    0     0     5  113   93  0  1 99  0
 0  0   3020 1693916 374728 448268    0    0     0    46  179  148  1  1 98  0
 1  0   3020 1693792 374744 448268    0    0     0    10   76   69  0  0 100  0
 0  0   3020 1693792 374764 448264    0    0     0    19  101   84  0  0 100  0
 0  0   3020 1698560 374784 448284    0    0     0    20  203  152  1  1 98  0
 0  0   3020 1698584 374784 448284    0    0     0    11   73   66  0  0 100  0
 0  0   3020 1698584 374792 448284    0    0     0    13   83   66  0  0 100  0
 0  0   3020 1698336 374804 448296    0    0     0    10  117   94  0  0 100  0
yogafire 2017-04-13 18:20:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   3020 1701136 374812 448304    0    0     1     0    1    1  0  0 99  0
 0  0   3020 1701104 374812 448304    0    0     0     7   79   68  0  0 100  0
 0  0   3020 1701104 374816 448316    0    0     0    13  106   80  0  0 100  0
 0  0   3020 1702624 374824 448320    0    0     0     8  127   89  0  0 100  0
 0  0   3020 1702600 374828 448320    0    0     0     9  122  105  0  1 99  0
 0  0   3020 1702492 374832 448324    0    0     0    12  112   99  0  0 100  0
 0  0   3020 1699584 374880 448424    0    0     0    93  217  161  1  1 98  0
 0  0   3020 1699336 374884 448432    0    0     0    19  103   77  0  0 100  0
 0  0   3020 1697584 374892 448456    0    0     0    31  177  133  0  1 99  0
 0  0   3020 1697716 374900 448460    0    0     0    25  104   77  0  0 100  0
 0  0   3020 1697716 374912 448480    0    0     0    12  140   96  0  0 99  0
 0  0   3020 1698104 374928 448500    0    0     0    36  183  128  1  0 98  0
 2  0   3020 1703592 374928 448500    0    0     0    17   78   71  0  0 99  0
 0  0   3020 1703716 374936 448504    0    0     0    14  112   87  0  0 100  0
 0  0   3020 1703716 374940 448512    0    0     0    13  114   96  0  0 100  0
 0  0   3020 1704600 374952 448516    0    0     0     2   96   83  0  0 100  0
 0  0   3020 1704600 374964 448516    0    0     0    10  108   85  0  0 100  0
 0  0   3020 1706244 374964 448524    0    0     0     7   97   73  0  1 99  0
 0  0   3020 1704956 375000 448580    0    0     0    58  227  184  1  1 98  0
 1  0   3020 1704584 375004 448556    0    0     0    20  122   84  0  0 100  0
 0  0   3020 1703116 375008 448560    0    0     0     8  134  116  0  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   3020 1703468 375020 448572    0    0     0    21  110   86  0  0 100  0
 0  0   3020 1703468 375032 448576    0    0     0     6   97   78  0  0 100  0
 0  0   3020 1703468 375044 448580    0    0     0     7   94   71  0  0 100  0
 0  0   3020 1703468 375044 448580    0    0     0     7   67   65  0  0 100  0
 0  0   3020 1705500 375052 448588    0    0     0    13  141   97  0  1 99  0
 0  0   3020 1707608 375072 448628    0    0     0    18  151  112  1  1 98  0
 0  0   3020 1707360 375084 448636    0    0     0    10   94   73  0  0 100  0
 0  0   3020 1701900 375096 448684    0    0     0    78  286  239  0  1 98  0
 0  0   3020 1701304 375100 448728    0    0     0    26  163  140  1  0 99  0
 0  0   3020 1701180 375128 448732    0    0     0    50  134  124  0  0 99  0
 0  0   3020 1701056 375140 448740    0    0     0    10  100   76  0  0 100  0
 0  0   3020 1700312 375156 448744    0    0     0     7   84   79  0  1 99  0
 0  0   3020 1700312 375164 448744    0    0     0    13   68   66  0  0 100  0
 0  0   3020 1700188 375172 448756    0    0     0     8   95   75  0  0 100  0
 0  0   3020 1703716 375188 448772    0    0     0    24  132  100  0  0 100  0
 2  0   3020 1704484 375196 448772    0    0     0     6  104   83  0  1 99  0
 0  0   3020 1703956 375208 448816    0    0     0    24  162  114  1  1 99  0
 0  0   3020 1703832 375228 448824    0    0     0    33  110   96  0  0 100  0
 0  0   3020 1703708 375228 448828    0    0     0     6   91   75  0  0 100  0
 2  0   3020 1702196 375268 448848    0    0     0    55  205  156  1  1 98  0
 0  0   3020 1701328 375276 448856    0    0     0     8  124  101  0  1 99  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   3020 1701708 375280 448864    0    0     0    20  104   92  0  0 100  0
 0  0   3020 1701832 375288 448872    0    0     0     9  138  112  0  0 100  0
 2  0   3020 1701832 375292 448872    0    0     0    12   99   90  0  0 99  0
 1  0   3020 1701956 375296 448884    0    0     0    12   93   79  0  0 100  0
 0  0   3020 1701956 375304 448884    0    0     0     4   81   65  0  0 100  0
 0  0   3020 1704988 375312 448892    0    0     0    11  122   80  0  0 100  0
 0  0   3020 1701304 375328 448816    0    0     0    30  214  167  0  1 99  0
 0  0   3020 1700064 375356 448852    0    0     0    41  132  107  0  1 99  0
 0  0   3020 1700064 375364 448852    0    0     0     9  104   95  0  0 100  0
 0  0   3020 1700808 375364 448856    0    0     0    13  108   90  0  0 100  0
 0  0   3020 1700940 375372 448864    0    0     0     9   79   77  0  0 100  0
 0  0   3020 1702188 375384 448868    0    0     0     9  109   88  0  1 99  0
 0  0   3020 1701676 375392 448868    0    0     0    14  130   98  0  0 100  0
 0  0   3020 1702568 375400 448872    0    0     0     6  102   71  0  0 100  0
 0  0   3020 1706056 375408 448876    0    0     0     8  102   84  0  1 99  0
 0  0   3020 1705724 375412 448888    0    0     0    11  102   81  0  0 100  0
 0  0   3020 1705724 375412 448888    0    0     0     7  120   92  0  0 100  0
 0  0   3020 1705724 375416 448900    0    0     0    10   82   70  0  0 100  0
 0  0   3020 1704732 375428 448904    0    0     0     6   99   81  0  2 98  0
 0  0   3020 1704980 375440 448904    0    0     0    15  118   95  0  0 100  0
 0  0   3020 1704980 375448 448920    0    0     0    15  141  116  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   3020 1705104 375452 448928    0    0     0     9  143  115  0  0 100  0
 0  0   3020 1705088 375460 448928    0    0     0    12  110   99  0  1 99  0
 0  0   3020 1705112 375468 448932    0    0     0    10   97   78  0  0 100  0
 0  0   3020 1705112 375476 448944    0    0     0    11   95   79  0  0 100  0
 0  0   3020 1705236 375480 448948    0    0     0     9  102   83  0  0 100  0
 0  0   3020 1697924 375528 448972    0    0     0    92  407  388  1  2 98  0
 0  0   3020 1697428 375564 449108    0    0     0    87  200  176  0  0 100  0
 0  0   3020 1697428 375572 449108    0    0     0     6  104   98  0  0 100  0
 1  0   3020 1696692 375600 449196    0    0     3   141  187  157  1  0 98  0
 0  0   3020 1695948 375604 449200    0    0     0    10  135  111  0  1 99  0
 0  0   3020 1695700 375612 449216    0    0     0    17  114   88  0  0 100  0
 0  0   3020 1695700 375612 449216    0    0     0     9  100   81  0  0 100  0
 0  0   3020 1697848 375620 449216    0    0     0     9  140  116  0  0 100  0
 3  0   3020 1701624 375628 449216    0    0     0    10   80   82  0  0 100  0
 0  0   3020 1701748 375640 449228    0    0     0    14  168  139  0  1 99  0
 0  0   3020 1703012 375648 449232    0    0     0     9  112   98  0  0 100  0
 0  0   3020 1703012 375656 449232    0    0     0     6   92   82  0  0 100  0
yogafire 2017-04-13 18:40:02
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   3020 1703540 375672 449236    0    0     1     0    1    1  0  0 99  0
 0  0   3020 1703384 375680 449260    0    0     0    11  114   89  0  0 100  0
 0  0   3020 1703764 375692 449260    0    0     0     7   89   70  0  0 100  0
 0  0   3020 1703764 375700 449260    0    0     0    16  117  112  0  0 100  0
 0  0   3020 1704492 375712 449276    0    0     0     6  143  162  0  1 99  0
 0  0   3020 1704640 375728 449276    0    0     0    15   92   91  0  0 100  0
 1  0   3020 1703608 375732 449272    0    0     0    18  157  129  1  0 99  0
 0  0   3020 1702708 375752 449396    0    0     0    67  211  157  2  0 98  0
 2  0   3020 1702212 375760 449396    0    0     0    19  105   86  0  1 99  0
 0  0   3020 1701964 375764 449416    0    0     0    12  122  103  0  0 100  0
 0  0   3020 1701964 375768 449420    0    0     0    18  123  100  0  0 100  0
 0  0   3020 1701716 375772 449420    0    0     0     9  111   93  0  0 100  0
 0  0   3020 1701468 375784 449432    0    0     0    10  107  100  0  1 99  0
 0  0   3020 1701848 375788 449432    0    0     0     6   92   87  0  0 100  0
 0  0   3020 1703112 375796 449432    0    0     0     6   98   86  0  0 100  0
 0  0   3020 1703112 375808 449428    0    0     0    14  100   88  0  0 100  0
 0  0   3020 1703484 375820 449436    0    0     0     6  141  118  0  1 99  0
 0  0   3020 1703492 375820 449436    0    0     0     5   65   65  0  0 100  0
 0  0   3020 1703492 375828 449452    0    0     0     9   98   96  0  0 100  0
 0  0   3020 1703616 375840 449452    0    0     0     6  105   90  0  0 100  0
 0  0   3020 1703616 375848 449456    0    0     0     9  127  112  0  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   3020 1701832 375868 449468    0    0     0    43  239  206  1  1 98  0
 0  0   3020 1701312 375876 449504    0    0     0    26  178  141  1  0 99  0
 0  0   3020 1700336 375892 449516    0    0     0    34  160  141  0  1 99  0
 0  0   3020 1700288 375900 449520    0    0     0     7  112  103  0  1 99  0
 0  0   3020 1700336 375904 449532    0    0     0    18   85   80  0  0 100  0
 0  0   3020 1700460 375912 449532    0    0     0     6  100   87  0  0 100  0
 0  0   3020 1700460 375920 449536    0    0     0    12   98   80  0  0 100  0
 0  0   3020 1691628 375972 449620    0    0     0   123  506  501  1  2 97  0
 0  0   3020 1691644 376016 449736    0    0     0    64  202  181  0  0 100  0
 0  0   3020 1691644 376016 449744    0    0     0    48  111   82  0  0 100  0
 0  0   3020 1691644 376020 449744    0    0     0    11  100   81  0  0 100  0
 0  0   3020 1691264 376032 449744    0    0     0    11  116  100  0  1 99  0
 0  0   3020 1691024 376040 449764    0    0     0    11  117   92  0  0 100  0
 0  0   3020 1690312 376060 450164    0    0     1   173  176  152  1  0 99  0
 0  0   3020 1691576 376076 450172    0    0     0    12  114   87  0  0 100  0
 0  0   3020 1700136 376088 450176    0    0     0    17  143  131  1  1 98  0
 0  0   3020 1700136 376096 450188    0    0     0    34  133  112  0  0 100  0
 0  0   3020 1700136 376108 450196    0    0     0    10   95   85  0  0 100  0
 0  0   3020 1701260 376116 450224    0    0     0    43  181  121  2  0 98  0
 4  0   3020 1701012 376120 450224    0    0     0    12   92   80  0  1 99  0
 0  0   3020 1701136 376120 450240    0    0     0    21  126  100  0  1 99  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 1  0   3020 1701352 376136 450240    0    0     0    14  131  107  0  0 99  0
 0  0   3020 1701608 376140 450324    0    0     2   131  143   97  2  0 97  0
 0  0   3020 1701236 376156 450328    0    0     0    17  126  119  0  1 99  0
 0  0   3020 1700840 376180 450356    0    0     0    45  198  168  1  1 98  0
 0  0   3020 1700840 376192 450356    0    0     0    18  119   93  0  0 100  0
