yogafire 2017-04-02 00:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1856516 349104 383260    0    0     0    37  209  149  1  0 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 1  0   2928 1856516 349112 383236    0    0     0    14   82   73  0  0 100  0
 0  0   2928 1856516 349120 383236    0    0     0     6   85   76  0  0 100  0
 0  0   2928 1856516 349124 383236    0    0     0     1   93   78  0  0 100  0
 0  0   2928 1854732 349168 383296    0    0     0    67  221  153  1  1 98  0
 1  0   2928 1855228 349176 383292    0    0     0     6  110   97  0  0 100  0
 0  0   2928 1855228 349188 383296    0    0     0    17   86   66  0  0 100  0
 0  0   2928 1854988 349192 383296    0    0     0     1  124   85  0  0 100  0
 0  0   2928 1855244 349240 383344    0    0     2   131  161  109  1  1 98  0
 1  0   2928 1854988 349252 383344    0    0     0     7  103   87  0  0 100  0
 0  0   2928 1854996 349276 383372    0    0     0    30  124   89  0  0 99  0
 0  0   2928 1854724 349280 383372    0    0     0    11  125   96  0  1 99  0
 0  0   2928 1854748 349292 383372    0    0     0     6   94   80  0  0 100  0
 1  0   2928 1854996 349304 383372    0    0     0     6   94   83  0  0 100  0
 0  0   2928 1855492 349312 383372    0    0     0     2  111   88  0  0 100  0
 2  0   2928 1854988 349320 383372    0    0     0     1  125   99  0  1 99  0
 0  0   2928 1856888 349336 383376    0    0     0     7  131   96  0  0 100  0
 0  0   2928 1857268 349344 383376    0    0     0     2   93   72  0  0 100  0
 0  0   2928 1857144 349352 383376    0    0     0     7   85   72  0  0 100  0
 0  0   2928 1855492 349388 383432    0    0     0    31  178  113  1  0 98  0
 0  0   2928 1854880 349396 383248    0    0     0    25  144   93  0  2 98  0
 0  0   2928 1854880 349404 383248    0    0     0    20   94   75  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1854880 349424 383248    0    0     0     6  101   71  0  0 100  0
 2  0   2928 1854988 349432 383248    0    0     0     1  123   81  0  0 99  0
 0  0   2928 1855004 349444 383252    0    0     0     9  115   82  0  0 100  0
 0  0   2928 1857192 349092 383356    0    0     0    76  201  141  1  1 98  0
 0  0   2928 1856820 349128 383368    0    0     0    38  135  110  1  0 99  0
 0  0   2928 1856052 349144 383360    0    0     0    29  140  106  0  0 100  0
 0  0   2928 1854804 349164 383380    0    0     0    32  148  118  0  1 99  0
 1  0   2928 1855060 349220 383352    0    0     0   258  179  133  1  0 98  0
 0  0   2928 1855052 349232 383356    0    0     0    11  105   84  0  0 100  0
 0  0   2928 1854928 349240 383364    0    0     0    17   95   74  0  0 100  0
 0  0   2928 1854432 349248 383364    0    0     0     5  114   91  0  1 99  0
 1  0   2928 1855068 349256 383364    0    0     0     6   79   67  0  0 100  0
 0  0   2928 1855068 349260 383364    0    0     0     1   90   78  0  0 100  0
 0  0   2928 1856588 349268 383364    0    0     0     2  108   82  0  0 100  0
 0  0   2928 1859232 349284 383364    0    0     0     6  144  103  0  1 99  0
 0  0   2928 1860852 349288 383364    0    0     0     1  102   89  0  0 100  0
 0  0   2928 1858820 349300 383408    0    0     0    12  158  117  1  0 99  0
yogafire 2017-04-02 08:20:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   2928 1855556 349348 383392    0    0     0     1    1    0  0  0 99  0
 0  0   2928 1855952 349352 383400    0    0     0    19  108   82  0  0 100  0
 0  0   2928 1856572 349360 383396    0    0     0     7   94   93  0  0 100  0
 0  0   2928 1856572 349368 383400    0    0     0     1   94   82  0  0 100  0
 0  0   2928 1855928 349376 383404    0    0     0     7  120  104  0  1 99  0
 0  0   2928 1855952 349384 383404    0    0     0     5   96   73  0  0 100  0
 0  0   2928 1856332 349396 383404    0    0     0     4  105   82  0  0 100  0
 0  0   2928 1858480 349404 383404    0    0     0     5  108   69  0  0 100  0
 0  0   2928 1858844 349420 383396    0    0     0     6  130  106  0  1 99  0
 0  0   2928 1858860 349428 383408    0    0     0     8   91   72  0  0 100  0
 0  0   2928 1859232 349440 383408    0    0     0     2   89   88  0  0 100  0
 0  0   2928 1857200 349492 383496    0    0     2    91  243  180  1  1 98  0
 2  0   2928 1856580 349500 383496    0    0     0    12  113   81  0  1 99  0
 0  0   2928 1856332 349516 383496    0    0     0    11  118   89  0  0 100  0
 0  0   2928 1856332 349520 383496    0    0     0     1   85   72  0  0 100  0
 0  0   2928 1856332 349528 383496    0    0     0     8   89   76  0  0 100  0
 0  0   2928 1856332 349536 383496    0    0     0     1  101   77  0  0 100  0
 0  0   2928 1857084 349544 383496    0    0     0     8  128   97  0  1 99  0
 0  0   2928 1859364 349544 383496    0    0     0     1  108   75  0  0 100  0
 1  0   2928 1859364 349548 383496    0    0     0     1  101   93  0  0 100  0
 0  0   2928 1859488 349556 383496    0    0     0     2  100   87  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1858852 349568 383500    0    0     0     8  133  113  0  1 98  0
 0  0   2928 1858852 349576 383500    0    0     0     1   65   70  0  0 100  0
 0  0   2928 1858852 349580 383500    0    0     0     6   84   83  0  0 100  0
 0  0   2928 1858604 349592 383496    0    0     0     2  103   85  0  0 100  0
 0  0   2928 1858480 349596 383500    0    0     0    10  103   87  0  1 99  0
 0  0   2928 1859224 349600 383500    0    0     0     2  111  117  0  0 100  0
 0  0   2928 1859224 349608 383500    0    0     0     2  110   99  0  0 100  0
 0  0   2928 1858464 349636 383500    0    0     0    28  176  136  0  0 99  0
 0  0   2928 1858340 349644 383508    0    0     0     5  103   84  0  1 99  0
 0  0   2928 1849164 349876 384500    0    0    77    43  246  187  1  2 96  1
 0  0   2928 1849164 349892 384500    0    0     0    15   91   81  0  0 100  0
 0  0   2928 1848752 349896 384504    0    0     0    20  126   94  0  1 99  0
 0  0   2928 1849288 349904 384504    0    0     0     7  101   92  0  0 100  0
 0  0   2928 1849940 349912 384504    0    0     0     2   79   75  0  0 100  0
 0  0   2928 1851452 349920 384504    0    0     0     8   80   66  0  0 100  0
 0  0   2928 1850088 349924 384504    0    0     0     2  113   88  0  1 99  0
 0  0   2928 1849940 349924 384508    0    0     0     6   98   81  0  0 100  0
 0  0   2928 1849940 349928 384508    0    0     0     5   67   60  0  0 100  0
 0  0   2928 1850064 349940 384508    0    0     0     3   94   75  0  0 100  0
 3  0   2928 1849544 349944 384508    0    0     0     1  104   94  0  0 99  0
 0  0   2928 1849196 349948 384516    0    0     0    10  117   96  0  1 99  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1849196 349956 384516    0    0     0     2   71   59  0  0 100  0
 0  0   2928 1850444 349968 384516    0    0     0     4  106   86  0  0 100  0
 2  0   2928 1849056 349976 384516    0    0     0     6  140  126  0  1 99  0
 0  0   2928 1849444 349992 384516    0    0     0     9  154  123  0  0 100  0
 0  0   2928 1849056 350012 384528    0    0     0    15  143  108  0  0 100  0
 0  0   2928 1849056 350024 384528    0    0     0     7  128   90  0  0 100  0
 0  0   2928 1848808 350040 384524    0    0     0    10  124   80  0  0 100  0
 0  0   2928 1848808 350044 384540    0    0     0    14  162  114  0  1 99  0
 0  0   2928 1848808 350052 384540    0    0     0     5   92   71  0  0 100  0
 0  0   2928 1847924 350060 384540    0    0     0     4  109   88  0  0 100  0
 0  0   2928 1844916 350128 384632    0    0     0    74  238  163  2  1 97  0
 0  0   2928 1844544 350136 384632    0    0     0     6  107   99  0  1 99  0
 0  0   2928 1844544 350148 384632    0    0     0    17   79   88  0  0 100  0
 0  0   2928 1844420 350152 384632    0    0     0     1   89   90  0  0 100  0
 0  0   2928 1844364 350156 384632    0    0     0     4  112   92  0  1 99  0
 0  0   2928 1844172 350192 384648    0    0     1    55  158  127  0  0 99  0
 1  0   2928 1844048 350228 384680    0    0     0    37  191  120  3  0 96  0
 0  0   2928 1844180 350256 384724    0    0     0    44  166  116  1  0 99  0
 1  0   2928 1843560 350296 384740    0    0     0    54  194  144  0  2 98  0
 0  0   2928 1843808 350316 384768    0    0     0    28  129   93  0  0 99  0
 0  0   2928 1843924 350336 384808    0    0     0    11  122   86  1  0 99  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1844056 350368 384812    0    0     0    38  107   90  0  0 100  0
 0  0   2928 1844388 350376 384812    0    0     0     2  116   90  0  1 99  0
 0  0   2928 1844180 350392 384812    0    0     0    15   97   77  0  0 100  0
 0  0   2928 1844180 350396 384812    0    0     0     1   85   75  0  0 100  0
 0  0   2928 1844560 350412 384812    0    0     0     7  123   94  0  0 100  0
 0  0   2928 1843048 350424 384824    0    0     0    30  186  125  0  1 99  0
 0  0   2928 1844940 350432 384824    0    0     0     9  112   75  0  0 100  0
 0  0   2928 1844940 350440 384824    0    0     0     8   81   68  0  0 100  0
 0  0   2928 1844940 350456 384824    0    0     0     2   92   80  0  0 100  0
 0  0   2928 1844924 350460 384824    0    0     0     1  125   97  0  1 99  0
 0  0   2928 1845188 350468 384828    0    0     0     9  112   91  0  0 100  0
 0  0   2928 1846940 350472 384828    0    0     0     1  107   83  0  0 100  0
 0  0   2928 1848080 350476 384828    0    0     0     3  105   74  0  0 100  0
 3  0   2928 1846840 350484 384828    0    0     0     2  145  126  0  0 99  0
 0  0   2928 1846320 350488 384832    0    0     0     8  146  111  0  2 98  0
 0  0   2928 1846320 350492 384832    0    0     0     6   69   64  0  0 100  0
 0  0   2928 1846320 350496 384832    0    0     0     2   74   64  0  0 100  0
yogafire 2017-04-02 08:40:02
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   2928 1846484 350500 384832    0    0     0     1    1    0  0  0 99  0
 0  0   2928 1846452 350516 384832    0    0     0    10  119   86  0  0 100  0
 0  0   2928 1846700 350520 384832    0    0     0     1   81   74  0  0 100  0
 0  0   2928 1845428 350548 384856    0    0     0    31  145  105  1  0 99  0
 2  0   2928 1844948 350556 384856    0    0     0     6  115   96  0  1 99  0
 0  0   2928 1845436 350564 384856    0    0     0     7   95   75  0  0 100  0
 0  0   2928 1845436 350568 384856    0    0     0    12   75   71  0  0 100  0
 0  0   2928 1845436 350572 384856    0    0     0     2   87   66  0  0 100  0
 0  0   2928 1844116 350596 384860    0    0     0    14  157  103  0  1 99  0
 0  0   2928 1844056 350604 384860    0    0     0    12   74   63  0  0 100  0
 0  0   2928 1844088 350640 384896    0    0     0    35  122   93  1  0 99  0
 0  0   2928 1844212 350644 384896    0    0     0     1   81   68  0  0 100  0
 0  0   2928 1843964 350656 384896    0    0     0    13  112   87  0  1 99  0
 0  0   2928 1844212 350660 384900    0    0     0     5   76   69  0  0 100  0
 0  0   2928 1844212 350676 384896    0    0     0     9   77   78  0  0 100  0
 0  0   2928 1844724 350680 384900    0    0     0     1   86   70  0  0 100  0
 0  0   2928 1845972 350680 384900    0    0     0     3  123   98  0  1 99  0
 0  0   2928 1845832 350712 384924    0    0     0    35  198  144  1  1 98  0
 0  0   2928 1845832 350720 384924    0    0     0     3   77   70  0  0 100  0
 0  0   2928 1845832 350736 384928    0    0     0    13   86   72  0  0 100  0
 3  0   2928 1844476 350740 384928    0    0     0     1  112   89  0  1 99  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 1  0   2928 1844724 350744 384932    0    0     0    12   92   80  0  0 100  0
 0  0   2928 1844724 350756 384932    0    0     0     1   65   64  0  0 100  0
 0  0   2928 1844724 350760 384932    0    0     0     3   73   70  0  0 100  0
 0  0   2928 1847864 350768 384932    0    0     0     2  123   87  0  1 99  0
 0  0   2928 1847988 350776 384936    0    0     0     5   69   68  0  0 100  0
 0  0   2928 1847988 350776 384936    0    0     0     5   64   68  0  0 100  0
 0  0   2928 1847988 350784 384936    0    0     0     2   82   77  0  0 100  0
 0  0   2928 1845708 350800 384948    0    0     0    21  178  129  0  1 99  0
 0  0   2928 1845336 350808 384948    0    0     0    12   76   75  0  0 100  0
 0  0   2928 1843652 350824 384984    0    0     0    10  126  103  1  0 99  0
 0  0   2928 1843188 350848 384980    0    0     0    37  103   94  0  0 100  0
 0  0   2928 1842528 350852 384984    0    0     0     4  114  104  0  1 99  0
 0  0   2928 1842428 350920 385024    0    0     0    64  239  180  2  1 97  0
 0  0   2928 1842428 350936 385024    0    0     0    18   70   73  0  0 100  0
 0  0   2928 1842320 350952 385024    0    0     0     4   73   64  0  0 100  0
 0  0   2928 1842048 350956 385024    0    0     0     5  101   84  0  1 99  0
 0  0   2928 1842508 350464 385064    0    0     0    32  142   97  1  0 99  0
 0  0   2928 1842384 350472 385064    0    0     0     5   70   71  0  0 100  0
 0  0   2928 1842384 350480 385064    0    0     0    11   84   81  0  0 100  0
 0  0   2928 1844632 350520 385080    0    0     0    32  194  155  1  2 97  0
 0  0   2928 1844904 350532 385080    0    0     0    22   94   84  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1844904 350536 385080    0    0     0     2   75   76  0  0 100  0
 0  0   2928 1844904 350536 385080    0    0     0     3   92   91  0  0 100  0
 0  0   2928 1844516 350536 385080    0    0     0     2  110   86  0  1 99  0
 0  0   2928 1844656 350536 385080    0    0     0     5   84   73  0  0 100  0
 0  0   2928 1844656 350536 385080    0    0     0     4   68   61  0  0 100  0
 0  0   2928 1847656 350536 385084    0    0     0     1  131   97  0  0 100  0
 0  0   2928 1847144 350548 385084    0    0     0     5  123   81  0  1 99  0
 0  0   2928 1847036 350556 385084    0    0     0     9   82   65  0  0 100  0
 0  0   2928 1847036 350560 385084    0    0     0     2   72   76  0  0 100  0
 0  0   2928 1847036 350568 385084    0    0     0     1   84   72  0  0 100  0
 0  0   2928 1846788 350576 385084    0    0     0     5  131   96  0  1 99  0
 0  0   2928 1846788 350584 385088    0    0     0     5   87   78  0  0 100  0
 0  0   2928 1847044 350592 385088    0    0     0     3   75   70  0  0 100  0
 0  0   2928 1847044 350600 385088    0    0     0     5   81   69  0  0 100  0
 0  0   2928 1846920 350604 385088    0    0     0     1  105   86  0  1 99  0
 0  0   2928 1846796 350612 385092    0    0     0     8   85   81  0  0 100  0
 0  0   2928 1847796 350620 385092    0    0     0     1   77   74  0  0 100  0
 0  0   2928 1847796 350628 385092    0    0     0     2   79   75  0  0 100  0
 4  1   2928 1847424 350636 385092    0    0     0     3  105   87  0  2 98  0
